109,163,130,36,36,36,36,38,36,36,38,36,131,131,131,36,131,38,38,38,131,36,131,36,36,36,131,131,38,131,131,109,86,86,62,70,155,162,70,62,70,163,70,86,86,94,162,94,62,155
86,154,86,62,163,154,162,155,154,62,155,86,162,163,162,62,70,162,163,94,155,94,70,94,94,62,62,86,154,94,154,70,94,94,70,70,62,94,162,154,154,162,163,94,62,70,163,86,154,162
94,62,155,62,86,155,155,154,70,155,62,155,86,62,62,94,70,162,155,94,94,86,154,163,155,162,155,62,94,155,86,86,163,70,155,162,70,155,154,162,154,163,154,62,94,70,86,162,94,62
86,62,86,62,94,62,155,94,162,62,86,155,155,163,86,163,70,94,70,163,163,162,163,62,62,163,163,162,62,154,163,154,86,86,94,94,163,94,94,86,155,70,94,155,162,70,70,62,163,62
154,162,94,70,162,70,62,62,154,154,163,155,163,154,86,70,155,86,62,155,86,70,163,155,154,86,94,162,62,162,154,162,70,94,62,162,94,155,162,62,94,70,163,162,86,70,155,162,94,94
62,70,62,163,86,94,162,94,155,154,163,162,154,162,154,62,70,62,163,163,155,86,155,163,94,163,94,162,163,94,86,86,70,94,70,163,94,163,163,163,62,62,62,154,163,70,162,155,155,162
154,162,155,62,155,86,70,163,162,86,163,94,94,86,70,70,162,162,163,62,162,163,94,94,62,163,62,163,155,163,154,163,155,94,154,62,70,155,94,163,94,94,163,62,163,154,70,62,70,163
86,70,94,94,94,155,62,163,110,60,178,60,178,179,178,60,60,178,61,154,70,94,86,155,163,70,70,155,163,86,155,162,62,70,86,62,94,62,86,155,62,70,94,86,154,154,70,94,163,86
154,163,86,70,62,70,70,163,87,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,178,178,178,60,179,60,179,179,61,86,62,163,162,62,162,86,154,154,155,163,154,86,162,62,86,162,94,70,62,155,94
70,163,154,62,154,94,110,178,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,155,163,154,154,154,154,162,162,154,62,162,162,162,94,70,94,163,86,155,154,62,162
94,154,70,86,62,110,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,61,155,155,70,155,86,163,162,94,86,162,163,62,70,86,70,155,70,155,94,163,155
62,162,154,86,86,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,105,162,70,155,94,70,62,86,94,86,163,154,62,70,70,163,163,163,70,162,162,94
86,154,94,155,162,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,131,109,163,155,163,155,155,163,86,70,154,94,86,162,154,94,154,154,86,163,154,62,163
154,155,62,86,154,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,62,162,163,155,94,163,154,70,162,94,155,155,70,162,70,94,62,155,154,86,163,162,163
70,162,62,163,163,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,33,82,12,182,-1,-1,-1,-1,-1,-1,-1,107,178,60,60,61,62,154,70,86,154,94,94,154,86,155,94,163,155,162,94,70,70,94,163
94,70,155,70,110,58,-1,-1,-1,-1,-1,-1,-1,33,131,109,130,131,36,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,70,62,154,62,154,86,154,86,94,86,94,62,86,155,62,70,163,155,162
94,162,70,94,87,-1,-1,-1,-1,-1,-1,-1,-1,153,94,154,162,86,154,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,94,62,162,86,154,155,94,162,155,155,86,163,162,62,155,62,86,70,62
86,86,94,155,87,-1,-1,-1,-1,-1,-1,-1,-1,107,61,163,70,70,155,130,36,36,84,-1,-1,-1,-1,-1,-1,33,109,94,94,70,86,62,162,162,154,163,162,163,94,154,163,70,70,163,94,70
